5.279505590111802649e-01 1.558099999999999936e-02
5.279705594111882005e-01 1.566599999999999937e-02
5.279905598111962473e-01 1.576100000000000070e-02
5.280105602112042940e-01 1.578399999999999942e-02
5.280305606112122296e-01 1.574000000000000052e-02
5.280505610112202763e-01 1.572799999999999893e-02
5.280705614112282120e-01 1.578600000000000142e-02
5.280905618112362587e-01 1.587099999999999969e-02
5.281105622112441944e-01 1.597700000000000162e-02
5.281305626112522411e-01 1.602999999999999911e-02
5.281505630112602878e-01 1.602100000000000052e-02
5.281705634112682235e-01 1.602500000000000105e-02
5.281905638112762702e-01 1.599400000000000127e-02
5.282105642112842059e-01 1.596900000000000056e-02
5.282305646112922526e-01 1.594200000000000131e-02
5.282505650113002993e-01 1.588699999999999835e-02
5.282705654113082350e-01 1.576100000000000070e-02
5.282905658113162817e-01 1.564099999999999865e-02
5.283105662113242174e-01 1.563099999999999906e-02
5.283305666113322641e-01 1.572499999999999939e-02
5.283505670113401997e-01 1.578200000000000089e-02
5.283705674113482464e-01 1.581700000000000120e-02
5.283905678113562931e-01 1.588200000000000028e-02
5.284105682113642288e-01 1.597099999999999909e-02
5.284305686113722755e-01 1.609899999999999873e-02
5.284505690113802112e-01 1.621999999999999831e-02
5.284705694113882579e-01 1.628200000000000133e-02
5.284905698113963046e-01 1.628599999999999839e-02
5.285105702114042403e-01 1.630099999999999952e-02
5.285305706114122870e-01 1.629999999999999852e-02
5.285505710114202227e-01 1.634000000000000036e-02
5.285705714114282694e-01 1.637600000000000167e-02
5.285905718114362051e-01 1.637999999999999873e-02
5.286105722114442518e-01 1.639900000000000038e-02
5.286305726114522985e-01 1.644400000000000028e-02
5.286505730114602342e-01 1.644800000000000081e-02
5.286705734114682809e-01 1.634800000000000142e-02
5.286905738114762165e-01 1.629200000000000093e-02
5.287105742114842633e-01 1.633300000000000030e-02
5.287305746114923100e-01 1.639300000000000132e-02
5.287505750115002456e-01 1.639200000000000032e-02
5.287705754115082923e-01 1.636400000000000007e-02
5.287905758115162280e-01 1.633899999999999936e-02
5.288105762115242747e-01 1.629799999999999999e-02
5.288305766115322104e-01 1.625700000000000062e-02
5.288505770115402571e-01 1.623000000000000137e-02
5.288705774115483038e-01 1.628599999999999839e-02
5.288905778115562395e-01 1.638600000000000126e-02
5.289105782115642862e-01 1.643599999999999922e-02
5.289305786115722219e-01 1.646399999999999947e-02
5.289505790115802686e-01 1.646500000000000047e-02
5.289705794115882043e-01 1.645100000000000035e-02
5.289905798115962510e-01 1.641799999999999857e-02
5.290105802116042977e-01 1.636800000000000060e-02
5.290305806116122334e-01 1.629399999999999946e-02
5.290505810116202801e-01 1.623499999999999943e-02
5.290705814116282157e-01 1.618999999999999953e-02
5.290905818116362624e-01 1.615899999999999975e-02
5.291105822116443091e-01 1.606899999999999995e-02
5.291305826116522448e-01 1.598000000000000115e-02
5.291505830116602915e-01 1.594100000000000031e-02
5.291705834116682272e-01 1.598400000000000168e-02
5.291905838116762739e-01 1.610299999999999926e-02
5.292105842116842096e-01 1.621699999999999878e-02
5.292305846116922563e-01 1.621900000000000078e-02
5.292505850117003030e-01 1.611900000000000138e-02
5.292705854117082387e-01 1.597399999999999862e-02
5.292905858117162854e-01 1.582100000000000173e-02
5.293105862117242211e-01 1.569299999999999862e-02
5.293305866117322678e-01 1.566100000000000131e-02
5.293505870117403145e-01 1.571499999999999980e-02
5.293705874117482502e-01 1.576100000000000070e-02
5.293905878117562969e-01 1.578999999999999848e-02
5.294105882117642325e-01 1.583499999999999838e-02
5.294305886117722793e-01 1.591400000000000106e-02
5.294505890117802149e-01 1.598600000000000021e-02
5.294705894117882616e-01 1.600599999999999939e-02
5.294905898117963083e-01 1.600999999999999993e-02
5.295105902118042440e-01 1.601800000000000099e-02
5.295305906118122907e-01 1.603800000000000017e-02
5.295505910118202264e-01 1.608700000000000060e-02
5.295705914118282731e-01 1.614499999999999963e-02
5.295905918118362088e-01 1.618899999999999853e-02
5.296105922118442555e-01 1.628900000000000139e-02
5.296305926118523022e-01 1.637299999999999867e-02
5.296505930118602379e-01 1.640899999999999997e-02
5.296705934118682846e-01 1.642899999999999916e-02
5.296905938118762203e-01 1.646999999999999853e-02
5.297105942118842670e-01 1.645200000000000135e-02
5.297305946118923137e-01 1.638200000000000073e-02
5.297505950119002494e-01 1.629799999999999999e-02
5.297705954119082961e-01 1.620600000000000165e-02
5.297905958119162317e-01 1.608899999999999914e-02
5.298105962119242784e-01 1.601599999999999899e-02
5.298305966119322141e-01 1.605200000000000030e-02
5.298505970119402608e-01 1.615799999999999875e-02
5.298705974119483075e-01 1.625100000000000156e-02
5.298905978119562432e-01 1.635100000000000095e-02
5.299105982119642899e-01 1.640399999999999844e-02
5.299305986119722256e-01 1.639099999999999932e-02
5.299505990119802723e-01 1.636900000000000160e-02
5.299705994119883190e-01 1.634100000000000136e-02
5.299905998119962547e-01 1.628599999999999839e-02
5.300106002120043014e-01 1.620900000000000118e-02
5.300306006120122371e-01 1.612799999999999997e-02
5.300506010120202838e-01 1.609500000000000167e-02
5.300706014120282195e-01 1.609899999999999873e-02
5.300906018120362662e-01 1.608000000000000054e-02
5.301106022120443129e-01 1.604600000000000123e-02
5.301306026120522485e-01 1.601999999999999952e-02
5.301506030120602952e-01 1.599300000000000027e-02
5.301706034120682309e-01 1.600100000000000133e-02
5.301906038120762776e-01 1.607600000000000001e-02
5.302106042120842133e-01 1.615499999999999922e-02
5.302306046120922600e-01 1.614300000000000110e-02
5.302506050121003067e-01 1.615300000000000069e-02
5.302706054121082424e-01 1.620600000000000165e-02
5.302906058121162891e-01 1.623399999999999843e-02
5.303106062121242248e-01 1.622900000000000037e-02
5.303306066121322715e-01 1.619100000000000053e-02
5.303506070121403182e-01 1.610299999999999926e-02
5.303706074121482539e-01 1.600499999999999839e-02
5.303906078121563006e-01 1.596600000000000102e-02
5.304106082121642363e-01 1.591300000000000006e-02
5.304306086121722830e-01 1.580399999999999860e-02
5.304506090121802186e-01 1.573499999999999899e-02
5.304706094121882654e-01 1.572199999999999986e-02
5.304906098121963121e-01 1.576800000000000077e-02
5.305106102122042477e-01 1.583400000000000085e-02
5.305306106122122944e-01 1.589099999999999888e-02
5.305506110122202301e-01 1.590400000000000147e-02
5.305706114122282768e-01 1.589300000000000088e-02
5.305906118122363235e-01 1.585299999999999904e-02
5.306106122122442592e-01 1.580399999999999860e-02
5.306306126122523059e-01 1.578099999999999989e-02
5.306506130122602416e-01 1.568200000000000149e-02
5.306706134122682883e-01 1.553599999999999946e-02
5.306906138122762240e-01 1.549900000000000062e-02
5.307106142122842707e-01 1.551800000000000054e-02
5.307306146122923174e-01 1.555800000000000065e-02
5.307506150123002531e-01 1.558799999999999943e-02
5.307706154123082998e-01 1.560600000000000008e-02
5.307906158123162355e-01 1.556599999999999998e-02
5.308106162123242822e-01 1.550900000000000022e-02
5.308306166123322178e-01 1.547800000000000044e-02
5.308506170123402645e-01 1.544500000000000040e-02
5.308706174123483112e-01 1.546999999999999938e-02
5.308906178123562469e-01 1.549400000000000083e-02
5.309106182123642936e-01 1.547699999999999944e-02
5.309306186123722293e-01 1.550699999999999995e-02
5.309506190123802760e-01 1.558200000000000036e-02
5.309706194123883227e-01 1.561799999999999994e-02
5.309906198123962584e-01 1.565499999999999878e-02
5.310106202124043051e-01 1.564199999999999965e-02
5.310306206124122408e-01 1.558700000000000016e-02
5.310506210124202875e-01 1.554799999999999932e-02
5.310706214124282232e-01 1.549200000000000056e-02
5.310906218124362699e-01 1.539899999999999949e-02
5.311106222124443166e-01 1.529499999999999957e-02
5.311306226124522523e-01 1.516400000000000040e-02
5.311506230124602990e-01 1.501800000000000010e-02
5.311706234124682346e-01 1.490400000000000058e-02
5.311906238124762814e-01 1.484700000000000082e-02
5.312106242124843281e-01 1.494799999999999948e-02
5.312306246124922637e-01 1.511900000000000049e-02
5.312506250125003104e-01 1.521199999999999983e-02
5.312706254125082461e-01 1.521499999999999936e-02
5.312906258125162928e-01 1.515900000000000060e-02
5.313106262125242285e-01 1.516499999999999966e-02
5.313306266125322752e-01 1.519500000000000017e-02
5.313506270125403219e-01 1.516600000000000066e-02
5.313706274125482576e-01 1.508499999999999945e-02
5.313906278125563043e-01 1.497000000000000067e-02
5.314106282125642400e-01 1.492500000000000077e-02
5.314306286125722867e-01 1.494599999999999922e-02
5.314506290125802224e-01 1.492600000000000003e-02
5.314706294125882691e-01 1.484100000000000003e-02
5.314906298125963158e-01 1.473600000000000083e-02
5.315106302126042515e-01 1.461499999999999952e-02
5.315306306126122982e-01 1.454000000000000084e-02
5.315506310126202338e-01 1.451500000000000012e-02
5.315706314126282805e-01 1.454300000000000037e-02
5.315906318126363272e-01 1.464299999999999977e-02
5.316106322126442629e-01 1.473499999999999983e-02
5.316306326126523096e-01 1.476700000000000061e-02
5.316506330126602453e-01 1.478699999999999980e-02
5.316706334126682920e-01 1.483399999999999996e-02
5.316906338126762277e-01 1.489200000000000072e-02
5.317106342126842744e-01 1.490999999999999964e-02
5.317306346126923211e-01 1.491699999999999970e-02
5.317506350127002568e-01 1.490000000000000005e-02
5.317706354127083035e-01 1.486600000000000074e-02
5.317906358127162392e-01 1.485999999999999995e-02
5.318106362127242859e-01 1.487199999999999980e-02
5.318306366127323326e-01 1.484300000000000029e-02
5.318506370127402683e-01 1.482499999999999964e-02
5.318706374127483150e-01 1.484800000000000009e-02
5.318906378127562506e-01 1.494000000000000015e-02
5.319106382127642974e-01 1.507700000000000012e-02
5.319306386127722330e-01 1.518599999999999985e-02
5.319506390127802797e-01 1.524099999999999934e-02
5.319706394127883264e-01 1.525299999999999920e-02
5.319906398127962621e-01 1.525499999999999946e-02
5.320106402128043088e-01 1.527700000000000065e-02
5.320306406128122445e-01 1.524599999999999914e-02
5.320506410128202912e-01 1.525899999999999999e-02
5.320706414128282269e-01 1.536599999999999945e-02
5.320906418128362736e-01 1.544000000000000060e-02
5.321106422128443203e-01 1.548199999999999923e-02
5.321306426128522560e-01 1.549900000000000062e-02
5.321506430128603027e-01 1.546400000000000031e-02
5.321706434128682384e-01 1.542600000000000048e-02
5.321906438128762851e-01 1.545499999999999999e-02
5.322106442128843318e-01 1.549299999999999983e-02
5.322306446128922675e-01 1.547499999999999917e-02
5.322506450129003142e-01 1.541599999999999915e-02
5.322706454129082498e-01 1.545099999999999946e-02
5.322906458129162965e-01 1.552500000000000061e-02
5.323106462129242322e-01 1.554299999999999952e-02
5.323306466129322789e-01 1.548700000000000077e-02
5.323506470129403256e-01 1.547199999999999964e-02
5.323706474129482613e-01 1.551699999999999954e-02
5.323906478129563080e-01 1.562000000000000020e-02
5.324106482129642437e-01 1.564199999999999965e-02
5.324306486129722904e-01 1.562099999999999947e-02
5.324506490129803371e-01 1.558200000000000036e-02
5.324706494129882728e-01 1.553999999999999999e-02
5.324906498129963195e-01 1.553700000000000046e-02
5.325106502130042552e-01 1.555600000000000038e-02
5.325306506130123019e-01 1.558599999999999916e-02
5.325506510130202376e-01 1.561799999999999994e-02
5.325706514130282843e-01 1.565899999999999931e-02
5.325906518130363310e-01 1.566299999999999984e-02
5.326106522130442666e-01 1.561099999999999988e-02
5.326306526130523133e-01 1.555100000000000059e-02
5.326506530130602490e-01 1.546600000000000058e-02
5.326706534130682957e-01 1.535100000000000006e-02
5.326906538130762314e-01 1.519200000000000064e-02
5.327106542130842781e-01 1.505199999999999941e-02
5.327306546130923248e-01 1.499100000000000085e-02
5.327506550131002605e-01 1.497500000000000046e-02
5.327706554131083072e-01 1.494799999999999948e-02
5.327906558131162429e-01 1.490799999999999938e-02
5.328106562131242896e-01 1.493200000000000083e-02
5.328306566131323363e-01 1.502299999999999990e-02
5.328506570131402720e-01 1.509399999999999978e-02
5.328706574131483187e-01 1.514099999999999994e-02
5.328906578131562544e-01 1.519599999999999944e-02
5.329106582131643011e-01 1.516699999999999993e-02
5.329306586131722367e-01 1.511799999999999949e-02
5.329506590131802835e-01 1.511299999999999970e-02
5.329706594131883302e-01 1.521300000000000083e-02
5.329906598131962658e-01 1.534199999999999973e-02
5.330106602132043125e-01 1.543100000000000027e-02
5.330306606132122482e-01 1.543699999999999933e-02
5.330506610132202949e-01 1.544000000000000060e-02
5.330706614132283416e-01 1.548599999999999977e-02
5.330906618132362773e-01 1.554299999999999952e-02
5.331106622132443240e-01 1.560100000000000028e-02
5.331306626132522597e-01 1.569100000000000009e-02
5.331506630132603064e-01 1.576999999999999930e-02
5.331706634132682421e-01 1.584699999999999998e-02
5.331906638132762888e-01 1.587799999999999975e-02
5.332106642132843355e-01 1.584899999999999851e-02
5.332306646132922712e-01 1.579099999999999948e-02
5.332506650133003179e-01 1.576899999999999830e-02
5.332706654133082536e-01 1.577800000000000036e-02
5.332906658133163003e-01 1.574199999999999905e-02
5.333106662133242359e-01 1.570500000000000021e-02
5.333306666133322826e-01 1.564400000000000165e-02
5.333506670133403293e-01 1.555699999999999965e-02
5.333706674133482650e-01 1.549299999999999983e-02
5.333906678133563117e-01 1.544099999999999986e-02
5.334106682133642474e-01 1.544500000000000040e-02
5.334306686133722941e-01 1.546200000000000005e-02
5.334506690133803408e-01 1.545299999999999972e-02
5.334706694133882765e-01 1.538199999999999984e-02
5.334906698133963232e-01 1.532500000000000008e-02
5.335106702134042589e-01 1.530699999999999943e-02
5.335306706134123056e-01 1.527200000000000085e-02
5.335506710134202413e-01 1.521800000000000062e-02
5.335706714134282880e-01 1.518599999999999985e-02
5.335906718134363347e-01 1.517600000000000025e-02
5.336106722134442704e-01 1.517800000000000052e-02
5.336306726134523171e-01 1.519900000000000070e-02
5.336506730134602527e-01 1.521800000000000062e-02
5.336706734134682995e-01 1.525699999999999973e-02
5.336906738134763462e-01 1.529900000000000010e-02
5.337106742134842818e-01 1.531500000000000049e-02
5.337306746134923285e-01 1.537700000000000004e-02
5.337506750135002642e-01 1.542299999999999921e-02
5.337706754135083109e-01 1.543500000000000080e-02
5.337906758135162466e-01 1.541099999999999935e-02
5.338106762135242933e-01 1.542199999999999994e-02
5.338306766135323400e-01 1.553799999999999973e-02
5.338506770135402757e-01 1.571900000000000033e-02
5.338706774135483224e-01 1.592899999999999872e-02
5.338906778135562581e-01 1.609599999999999920e-02
5.339106782135643048e-01 1.615300000000000069e-02
5.339306786135723515e-01 1.608199999999999907e-02
5.339506790135802872e-01 1.599300000000000027e-02
5.339706794135883339e-01 1.591100000000000153e-02
5.339906798135962696e-01 1.587999999999999828e-02
5.340106802136043163e-01 1.591800000000000159e-02
5.340306806136122519e-01 1.593800000000000078e-02
5.340506810136202986e-01 1.591000000000000053e-02
5.340706814136283453e-01 1.581799999999999873e-02
5.340906818136362810e-01 1.571499999999999980e-02
5.341106822136443277e-01 1.563399999999999859e-02
5.341306826136522634e-01 1.560399999999999981e-02
5.341506830136603101e-01 1.555400000000000012e-02
5.341706834136682458e-01 1.544300000000000013e-02
5.341906838136762925e-01 1.536099999999999965e-02
5.342106842136843392e-01 1.530800000000000043e-02
5.342306846136922749e-01 1.521400000000000009e-02
5.342506850137003216e-01 1.511200000000000043e-02
5.342706854137082573e-01 1.506200000000000074e-02
5.342906858137163040e-01 1.499900000000000018e-02
5.343106862137243507e-01 1.492300000000000050e-02
5.343306866137322864e-01 1.482900000000000017e-02
5.343506870137403331e-01 1.477099999999999941e-02
5.343706874137482687e-01 1.475399999999999975e-02
5.343906878137563154e-01 1.480899999999999925e-02
5.344106882137642511e-01 1.480399999999999945e-02
5.344306886137722978e-01 1.476899999999999914e-02
5.344506890137803445e-01 1.473600000000000083e-02
5.344706894137882802e-01 1.468700000000000040e-02
5.344906898137963269e-01 1.464900000000000056e-02
5.345106902138042626e-01 1.467000000000000075e-02
5.345306906138123093e-01 1.471800000000000018e-02
5.345506910138203560e-01 1.478600000000000053e-02
5.345706914138282917e-01 1.481000000000000025e-02
5.345906918138363384e-01 1.477799999999999947e-02
5.346106922138442741e-01 1.472099999999999971e-02
5.346306926138523208e-01 1.468299999999999987e-02
5.346506930138602565e-01 1.472599999999999951e-02
5.346706934138683032e-01 1.488199999999999940e-02
5.346906938138763499e-01 1.502500000000000016e-02
5.347106942138842856e-01 1.509699999999999931e-02
5.347306946138923323e-01 1.515299999999999980e-02
5.347506950139002679e-01 1.522399999999999969e-02
5.347706954139083146e-01 1.531199999999999922e-02
5.347906958139162503e-01 1.540399999999999929e-02
5.348106962139242970e-01 1.542600000000000048e-02
5.348306966139323437e-01 1.540300000000000002e-02
5.348506970139402794e-01 1.535100000000000006e-02
5.348706974139483261e-01 1.532299999999999982e-02
5.348906978139562618e-01 1.531000000000000069e-02
5.349106982139643085e-01 1.529299999999999930e-02
5.349306986139723552e-01 1.526699999999999932e-02
5.349506990139802909e-01 1.526300000000000053e-02
5.349706994139883376e-01 1.530800000000000043e-02
5.349906998139962733e-01 1.532799999999999961e-02
5.350107002140043200e-01 1.531300000000000022e-02
5.350307006140122557e-01 1.527799999999999991e-02
5.350507010140203024e-01 1.528599999999999924e-02
5.350707014140283491e-01 1.533999999999999947e-02
5.350907018140362847e-01 1.538300000000000084e-02
5.351107022140443314e-01 1.540500000000000029e-02
5.351307026140522671e-01 1.543199999999999954e-02
5.351507030140603138e-01 1.538600000000000037e-02
5.351707034140683605e-01 1.531700000000000075e-02
5.351907038140762962e-01 1.523000000000000048e-02
5.352107042140843429e-01 1.511999999999999976e-02
5.352307046140922786e-01 1.506599999999999953e-02
5.352507050141003253e-01 1.505100000000000014e-02
5.352707054141082610e-01 1.506500000000000027e-02
5.352907058141163077e-01 1.512400000000000029e-02
5.353107062141243544e-01 1.513899999999999968e-02
5.353307066141322901e-01 1.515299999999999980e-02
5.353507070141403368e-01 1.513300000000000062e-02
5.353707074141482725e-01 1.505699999999999920e-02
5.353907078141563192e-01 1.499400000000000038e-02
5.354107082141642548e-01 1.500300000000000071e-02
5.354307086141723016e-01 1.513399999999999988e-02
5.354507090141803483e-01 1.530699999999999943e-02
5.354707094141882839e-01 1.540900000000000082e-02
5.354907098141963306e-01 1.544500000000000040e-02
5.355107102142042663e-01 1.542100000000000068e-02
5.355307106142123130e-01 1.532299999999999982e-02
5.355507110142203597e-01 1.519999999999999997e-02
5.355707114142282954e-01 1.510700000000000064e-02
5.355907118142363421e-01 1.508499999999999945e-02
5.356107122142442778e-01 1.513499999999999915e-02
5.356307126142523245e-01 1.520900000000000030e-02
5.356507130142602602e-01 1.523700000000000054e-02
5.356707134142683069e-01 1.514599999999999974e-02
5.356907138142763536e-01 1.499499999999999965e-02
5.357107142142842893e-01 1.490000000000000005e-02
5.357307146142923360e-01 1.486600000000000074e-02
5.357507150143002717e-01 1.483600000000000023e-02
5.357707154143083184e-01 1.480700000000000072e-02
5.357907158143163651e-01 1.471599999999999991e-02
5.358107162143243007e-01 1.460099999999999940e-02
5.358307166143323474e-01 1.453400000000000004e-02
5.358507170143402831e-01 1.451200000000000059e-02
5.358707174143483298e-01 1.453300000000000078e-02
5.358907178143562655e-01 1.457499999999999941e-02
5.359107182143643122e-01 1.464500000000000003e-02
5.359307186143723589e-01 1.471699999999999918e-02
5.359507190143802946e-01 1.480500000000000045e-02
5.359707194143883413e-01 1.481500000000000004e-02
5.359907198143962770e-01 1.476399999999999935e-02
5.360107202144043237e-01 1.468000000000000034e-02
5.360307206144122594e-01 1.460400000000000066e-02
5.360507210144203061e-01 1.455000000000000043e-02
5.360707214144283528e-01 1.454500000000000064e-02
5.360907218144362885e-01 1.456900000000000035e-02
5.361107222144443352e-01 1.459500000000000033e-02
5.361307226144522708e-01 1.456600000000000082e-02
5.361507230144603176e-01 1.446300000000000016e-02
5.361707234144683643e-01 1.435299999999999944e-02
5.361907238144762999e-01 1.426299999999999964e-02
5.362107242144843466e-01 1.418600000000000069e-02
5.362307246144922823e-01 1.413700000000000026e-02
5.362507250145003290e-01 1.404799999999999972e-02
5.362707254145082647e-01 1.395099999999999986e-02
5.362907258145163114e-01 1.387399999999999918e-02
5.363107262145243581e-01 1.382399999999999948e-02
5.363307266145322938e-01 1.380400000000000030e-02
5.363507270145403405e-01 1.378599999999999964e-02
5.363707274145482762e-01 1.376899999999999999e-02
5.363907278145563229e-01 1.373599999999999995e-02
5.364107282145643696e-01 1.372899999999999988e-02
5.364307286145723053e-01 1.376999999999999925e-02
5.364507290145803520e-01 1.382300000000000022e-02
5.364707294145882877e-01 1.389999999999999916e-02
5.364907298145963344e-01 1.397200000000000004e-02
5.365107302146042700e-01 1.401499999999999968e-02
5.365307306146123167e-01 1.409799999999999942e-02
5.365507310146203634e-01 1.415899999999999971e-02
5.365707314146282991e-01 1.418600000000000069e-02
5.365907318146363458e-01 1.424199999999999945e-02
5.366107322146442815e-01 1.429599999999999968e-02
5.366307326146523282e-01 1.432499999999999919e-02
5.366507330146602639e-01 1.429199999999999915e-02
5.366707334146683106e-01 1.425799999999999984e-02
5.366907338146763573e-01 1.425799999999999984e-02
5.367107342146842930e-01 1.428100000000000029e-02
5.367307346146923397e-01 1.434299999999999985e-02
5.367507350147002754e-01 1.432100000000000040e-02
5.367707354147083221e-01 1.421900000000000074e-02
5.367907358147163688e-01 1.407199999999999944e-02
5.368107362147243045e-01 1.403500000000000060e-02
5.368307366147323512e-01 1.405299999999999952e-02
5.368507370147402868e-01 1.406899999999999991e-02
5.368707374147483335e-01 1.404700000000000046e-02
5.368907378147562692e-01 1.401699999999999995e-02
5.369107382147643159e-01 1.403599999999999987e-02
5.369307386147723626e-01 1.408599999999999956e-02
5.369507390147802983e-01 1.408799999999999983e-02
5.369707394147883450e-01 1.403800000000000013e-02
5.369907398147962807e-01 1.403899999999999940e-02
5.370107402148043274e-01 1.405600000000000079e-02
5.370307406148123741e-01 1.405799999999999932e-02
5.370507410148203098e-01 1.400500000000000009e-02
5.370707414148283565e-01 1.395799999999999992e-02
5.370907418148362922e-01 1.392799999999999941e-02
5.371107422148443389e-01 1.392400000000000061e-02
5.371307426148522746e-01 1.395399999999999939e-02
5.371507430148603213e-01 1.400500000000000009e-02
5.371707434148683680e-01 1.403700000000000087e-02
5.371907438148763037e-01 1.404099999999999966e-02
5.372107442148843504e-01 1.407699999999999924e-02
5.372307446148922860e-01 1.410999999999999928e-02
5.372507450149003327e-01 1.418900000000000022e-02
5.372707454149082684e-01 1.426999999999999970e-02
5.372907458149163151e-01 1.425500000000000031e-02
5.373107462149243618e-01 1.417799999999999963e-02
5.373307466149322975e-01 1.413299999999999973e-02
5.373507470149403442e-01 1.419199999999999975e-02
5.373707474149482799e-01 1.428199999999999956e-02
5.373907478149563266e-01 1.430500000000000001e-02
5.374107482149643733e-01 1.428100000000000029e-02
5.374307486149723090e-01 1.423100000000000059e-02
5.374507490149803557e-01 1.425200000000000078e-02
5.374707494149882914e-01 1.433300000000000025e-02
5.374907498149963381e-01 1.437000000000000083e-02
5.375107502150042738e-01 1.433300000000000025e-02
5.375307506150123205e-01 1.423800000000000066e-02
5.375507510150203672e-01 1.419899999999999982e-02
5.375707514150283028e-01 1.423899999999999992e-02
5.375907518150363495e-01 1.424399999999999972e-02
5.376107522150442852e-01 1.417900000000000063e-02
5.376307526150523319e-01 1.417000000000000030e-02
5.376507530150603786e-01 1.424599999999999998e-02
5.376707534150683143e-01 1.432699999999999946e-02
5.376907538150763610e-01 1.439099999999999928e-02
5.377107542150842967e-01 1.439400000000000054e-02
5.377307546150923434e-01 1.433300000000000025e-02
5.377507550151002791e-01 1.435600000000000070e-02
5.377707554151083258e-01 1.446599999999999969e-02
5.377907558151163725e-01 1.453400000000000004e-02
5.378107562151243082e-01 1.453699999999999957e-02
5.378307566151323549e-01 1.453400000000000004e-02
5.378507570151402906e-01 1.452499999999999972e-02
5.378707574151483373e-01 1.451900000000000066e-02
5.378907578151562729e-01 1.452900000000000025e-02
5.379107582151643197e-01 1.451200000000000059e-02
5.379307586151723664e-01 1.446099999999999990e-02
5.379507590151803020e-01 1.439900000000000034e-02
5.379707594151883487e-01 1.432499999999999919e-02
5.379907598151962844e-01 1.426200000000000037e-02
5.380107602152043311e-01 1.423600000000000039e-02
5.380307606152123778e-01 1.422200000000000027e-02
5.380507610152203135e-01 1.419199999999999975e-02
5.380707614152283602e-01 1.416000000000000071e-02
5.380907618152362959e-01 1.415100000000000038e-02
5.381107622152443426e-01 1.416399999999999951e-02
5.381307626152522783e-01 1.416899999999999930e-02
5.381507630152603250e-01 1.414699999999999985e-02
5.381707634152683717e-01 1.409200000000000036e-02
5.381907638152763074e-01 1.403300000000000033e-02
5.382107642152843541e-01 1.400700000000000035e-02
5.382307646152922898e-01 1.401400000000000041e-02
5.382507650153003365e-01 1.404299999999999993e-02
5.382707654153083832e-01 1.405400000000000052e-02
5.382907658153163188e-01 1.401400000000000041e-02
5.383107662153243655e-01 1.404000000000000040e-02
5.383307666153323012e-01 1.410900000000000001e-02
5.383507670153403479e-01 1.422999999999999959e-02
5.383707674153482836e-01 1.433199999999999925e-02
5.383907678153563303e-01 1.443999999999999971e-02
5.384107682153643770e-01 1.455399999999999923e-02
5.384307686153723127e-01 1.463599999999999970e-02
5.384507690153803594e-01 1.474600000000000043e-02
5.384707694153882951e-01 1.483499999999999923e-02
5.384907698153963418e-01 1.489500000000000025e-02
5.385107702154043885e-01 1.488000000000000086e-02
5.385307706154123242e-01 1.481799999999999957e-02
5.385507710154203709e-01 1.477999999999999974e-02
5.385707714154283066e-01 1.482799999999999917e-02
5.385907718154363533e-01 1.491699999999999970e-02
5.386107722154442889e-01 1.499600000000000065e-02
5.386307726154523356e-01 1.506399999999999927e-02
5.386507730154603824e-01 1.509699999999999931e-02
5.386707734154683180e-01 1.517699999999999952e-02
5.386907738154763647e-01 1.525999999999999926e-02
5.387107742154843004e-01 1.526399999999999979e-02
5.387307746154923471e-01 1.525699999999999973e-02
5.387507750155002828e-01 1.530399999999999990e-02
5.387707754155083295e-01 1.537799999999999931e-02
5.387907758155163762e-01 1.536700000000000045e-02
5.388107762155243119e-01 1.527899999999999918e-02
5.388307766155323586e-01 1.516799999999999919e-02
5.388507770155402943e-01 1.507000000000000006e-02
5.388707774155483410e-01 1.502799999999999969e-02
5.388907778155563877e-01 1.500300000000000071e-02
5.389107782155643234e-01 1.499499999999999965e-02
5.389307786155723701e-01 1.492100000000000024e-02
5.389507790155803058e-01 1.478900000000000006e-02
5.389707794155883525e-01 1.469400000000000046e-02
5.389907798155962881e-01 1.463099999999999991e-02
5.390107802156043348e-01 1.462399999999999985e-02
5.390307806156123815e-01 1.468700000000000040e-02
5.390507810156203172e-01 1.473700000000000010e-02
5.390707814156283639e-01 1.473700000000000010e-02
5.390907818156362996e-01 1.466699999999999948e-02
5.391107822156443463e-01 1.462500000000000085e-02
5.391307826156523930e-01 1.458500000000000074e-02
5.391507830156603287e-01 1.449899999999999974e-02
5.391707834156683754e-01 1.441399999999999973e-02
5.391907838156763111e-01 1.436699999999999956e-02
5.392107842156843578e-01 1.434099999999999958e-02
5.392307846156922935e-01 1.429799999999999995e-02
5.392507850157003402e-01 1.420800000000000014e-02
5.392707854157083869e-01 1.410199999999999995e-02
5.392907858157163226e-01 1.404700000000000046e-02
5.393107862157243693e-01 1.400099999999999956e-02
5.393307866157323049e-01 1.394100000000000027e-02
5.393507870157403516e-01 1.387799999999999971e-02
5.393707874157482873e-01 1.382899999999999928e-02
5.393907878157563340e-01 1.384200000000000014e-02
5.394107882157643807e-01 1.392700000000000014e-02
5.394307886157723164e-01 1.399800000000000003e-02
5.394507890157803631e-01 1.403700000000000087e-02
5.394707894157882988e-01 1.409200000000000036e-02
5.394907898157963455e-01 1.411199999999999954e-02
5.395107902158043922e-01 1.410400000000000022e-02
5.395307906158123279e-01 1.406400000000000011e-02
5.395507910158203746e-01 1.405499999999999979e-02
5.395707914158283103e-01 1.406400000000000011e-02
5.395907918158363570e-01 1.405799999999999932e-02
